CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Tue Jun 10 03:38:31 +0000 2014,476206749351809024,#omg And the Laaaawd said thou shalt wear a zebra print thong bikini: http://t.co/7yWMtwFQ01 ?,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,5,24,omg,,http://t.co/7yWMtwFQ01,http://jesusmchrist.co/bikinis-that-should-be-illegal-1,92,,,,,,,,false,false,false,en,0,94
Tue Jun 10 03:21:42 +0000 2014,476202519543439360,FYI: http://t.co/2sj59EB2QJ,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,201,241,,,,,,27,http://pbs.twimg.com/media/BpvPqnWCIAIxCkm.jpg,http://t.co/2sj59EB2QJ,photo,,,,false,false,false,und,0,27
Tue Jun 10 02:53:14 +0000 2014,476195355457900544,"You know they make a 3,000 page book about how I told you fuckers to not murder each other and then...you murder the shit out of each other.","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,388,342,,,,,,,,,,,,,false,false,,en,0,134
Tue Jun 10 02:16:41 +0000 2014,476186155864436737,Noah's up in this piece singing Boats n Hoes. SMH.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,219,215,,,,,,,,,,,,,false,false,,en,0,50
Tue Jun 10 00:26:50 +0000 2014,476158513568555008,Sorry I haven't tweeted. Been looking over my big homey Tracy Morgan today. Y'all's shit is gonna have to wait for a minute.,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,178,248,,,,,,,,,,,,,false,false,,en,0,124
Mon Jun 09 02:26:36 +0000 2014,475826264968687616,#omg Hayden Panettiere in a Bikini. I created that: http://t.co/qWCUYwXsPg,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,2,15,omg,,http://t.co/qWCUYwXsPg,http://jesusmchrist.co/hayden-panettiere-s-bikini-body-is-off-the-hook-photo-album,74,,,,,,,,false,false,false,en,0,74
Mon Jun 09 02:09:10 +0000 2014,475821878531985408,"JUST WANTED TO SAY HAPPY BIRTHDAY, DUDE: http://t.co/QbWe5zD13z","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,149,155,,,,,,63,http://pbs.twimg.com/media/Bpp1edOCIAE2uzE.jpg,http://t.co/QbWe5zD13z,photo,,,,false,false,false,en,0,63
Mon Jun 09 01:43:59 +0000 2014,475815537390280704,Y'ALL WRONG FOR THIS ONE: http://t.co/GwV5vqpFps,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,251,255,,,,,,48,http://pbs.twimg.com/media/BppvtXvCQAAPpo8.jpg,http://t.co/GwV5vqpFps,photo,,,,false,false,false,en,0,48
Mon Jun 09 01:12:49 +0000 2014,475807694092115968,"#nationalbestfriendday What up, @MettaWorldPeace?","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,36,49,nationalbestfriendday,,,,,,,,,MettaWorldPeace,mettaworldpeace.com,72878707,false,false,,en,0,49
Mon Jun 09 00:02:36 +0000 2014,475790027612377088,Got to go fuck with San Antonio's air conditioner. BRB.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,170,136,,,,,,,,,,,,,false,false,,en,0,55
Sat Jun 07 23:13:49 +0000 2014,475415362704392193,"Q: Did Sarah Jessica Parker win the Belmont?
A: Neigh","<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,428,385,,,,,,,,,,,,,false,false,,en,0,53
Sat Jun 07 04:50:43 +0000 2014,475137755953909760,RT @ShermanRants: PUT ME UP AGAINST A SORRY CURSE LIKE MADDEN AND THATS THE RESULT U GUNNA GET. RICHARD SHERMAN IS THE GREATEST CURSE IN TH?,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,236,0,,,,,,,,,,ShermanRants,Not Richard Sherman,331890481,false,false,,en,0,134
Sat Jun 07 03:36:13 +0000 2014,475119008241299456,#Lmao I don't think you're supposed to be able to see thru Yoga Pants: http://t.co/iRLa5TKhuM ?,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,7,31,Lmao,,http://t.co/iRLa5TKhuM,http://jesusmchrist.co/best-ever-yoga-pants-fails,93,,,,,,,,false,false,false,en,0,95
Sat Jun 07 03:11:14 +0000 2014,475112720321110016,"""@AliciaMarieBODY @Jesus_M_Christ What does the 'M' stand for?"" MANDINGO","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,475101773841985536,20120735,AliciaMarieBODY,31206614,Jesus_M_Christ,,,,,,,,,,,33,53,,,,,,,,,,Jesus_M_Christ,Jesus Christ,31206614,false,false,,en,0,72
Sat Jun 07 02:24:13 +0000 2014,475100889116446720,RECOGNIZE: http://t.co/eLXYptIw3M,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,458,452,,,,,,33,http://pbs.twimg.com/media/BoVuEqlCYAA-vQm.jpg,http://t.co/eLXYptIw3M,photo,,,,false,false,false,en,0,33
Sat Jun 07 01:37:46 +0000 2014,475089199360536577,"For the record, I had nothing to do with that LeBron injury: http://t.co/nXLP7701Zh","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,240,195,,,,,,83,http://pbs.twimg.com/media/BpfDFfDCcAEQZSK.jpg,http://t.co/nXLP7701Zh,photo,,,,false,false,false,en,0,83
Fri Jun 06 23:41:26 +0000 2014,475059922535596032,Nails in my hands and feet and half the town was beating my ass but at least I didn't cramp up. #KingJamesMyAss,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,277,202,KingJamesMyAss,,,,,,,,,,,,false,false,,en,0,111
Fri Jun 06 03:37:26 +0000 2014,474756924601143298,#Dcups Forgot to put a pretty face on these hot chicks. My bad :( http://t.co/mTHAzICXM1,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,1,10,Dcups,,http://t.co/mTHAzICXM1,http://jesusmchrist.co/girls-with-ugly-faces-but-perfect-bodies-not-to-be-missed-1,88,,,,,,,,false,false,false,en,0,88
Fri Jun 06 03:31:27 +0000 2014,474755420242735104,Heal him or naw?,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,440,295,,,,,,,,,,,,,false,false,,tl,0,16
Fri Jun 06 01:35:43 +0000 2014,474726296052719616,LeBron cries more about touch fouls than I cried up on the damn cross.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,404,216,,,,,,,,,,,,,false,false,,en,0,70
Fri Jun 06 00:07:30 +0000 2014,474704094221717504,LeBron on the Heat? You know who else is from a hot place? The Devil. Coincidence? I think NOT. #LeBronIsTheDevil,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,213,111,LeBronIsTheDevil,,,,,,,,,,,,false,false,,en,0,113
Thu Jun 05 22:32:30 +0000 2014,474680188991582208,Going for the Spurs tonight. Pretty sure the only reason LeBron wears that headband so high on his head is to hide his devil horns.,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,123,88,,,,,,,,,,,,,false,false,,en,0,134
Thu Jun 05 03:38:56 +0000 2014,474394917142134786,#omg And The Laaawd looked upon these Shakira booty shaking GIFs and IT WAS GOOD: http://t.co/nlyPZLcoQ1,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,10,12,omg,,http://t.co/nlyPZLcoQ1,http://jesusmchrist.co/why-everyone-loves-shakira-in-10-amazing-gifs,104,,,,,,,,false,false,false,en,0,104
Thu Jun 05 02:50:04 +0000 2014,474382618218082304,"If you're going to commit adultery, you might as well tear that ass up. #lifeadvice","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,165,190,lifeadvice,,,,,,,,,,,,false,false,,en,0,83
Thu Jun 05 02:35:18 +0000 2014,474378900588343296,Big ups to Don Zimmer the new third base coach on our beer league softball team up here.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,178,171,,,,,,,,,,,,,false,false,,en,0,88
Thu Jun 05 01:47:26 +0000 2014,474366857130962944,I believe I can fly.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,95,79,,,,,,,,,,,,,false,false,,en,0,20
Thu Jun 05 00:53:16 +0000 2014,474353225399693312,#MyOrgasmFace &gt;&gt;&gt; http://t.co/x2Xi3NGtUz,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,58,78,MyOrgasmFace,,,,,49,http://pbs.twimg.com/media/BpU9vnzIQAAy3DC.jpg,http://t.co/x2Xi3NGtUz,photo,,,,false,false,false,fi,0,49
Wed Jun 04 03:10:43 +0000 2014,474025425539043330,"#Thong Kaley Cuoco in a bikini makes thy Lawd wanna give her the big bang, indeed: http://t.co/xHy4rRrwlB ?","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,4,14,Thong,,http://t.co/xHy4rRrwlB,http://jesusmchrist.co/kaley-cuoco-is-still-the-hottest-girl-on-tv,105,,,,,,,,false,false,false,en,0,107
Wed Jun 04 02:21:04 +0000 2014,474012933999976448,Thinking of playing goalkeeper for the US at the World Cup because: http://t.co/UT6UbT90vH,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,452,332,,,,,,90,http://pbs.twimg.com/media/BpQIP_ZCcAAkfAQ.jpg,http://t.co/UT6UbT90vH,photo,,,,false,false,false,en,0,90
Wed Jun 04 01:34:58 +0000 2014,474001332752244737,RIDE OR DIE: http://t.co/4YSYj6Sh4S,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,25,41,,,,,,35,http://pbs.twimg.com/media/BpP9syKCcAAWNKZ.jpg,http://t.co/4YSYj6Sh4S,photo,,,,false,false,false,ro,0,35
Wed Jun 04 00:33:39 +0000 2014,473985902226583553,Heard someone got stabbed over Slender Man. I thought it was the Christians job to hurt people in the name of a fictional character.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,206,274,,,,,,,,,,,,,false,false,,en,0,134
Tue Jun 03 22:58:13 +0000 2014,473961883104317441,Gotta get the AC fixed on my chariot. Hotter than the backside of the devil's nutsack in that mofo right now.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,95,109,,,,,,,,,,,,,false,false,,en,0,109
Tue Jun 03 04:19:28 +0000 2014,473680339370377216,#Bootylicious And on the 69th Day Thy Lawd Created Hot Chicks in Volleyball Shorts: http://t.co/caZZfbTN8i ? ?,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,5,13,Bootylicious,,http://t.co/caZZfbTN8i,http://jesusmchrist.co/why-we-love-volleyball-shorts,106,,,,,,,,false,false,false,en,0,110
Tue Jun 03 03:43:12 +0000 2014,473671215534448640,The Bible was the original Scared Straight.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,83,82,,,,,,,,,,,,,false,false,,en,0,43
Tue Jun 03 02:49:23 +0000 2014,473657669643825153,"Hey Christians, where in the Bible does it tell you to have a stick up your ass?","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,297,389,,,,,,,,,,,,,false,false,,en,0,80
Tue Jun 03 02:15:12 +0000 2014,473649067075964928,I know I said 'judge not lest ye be judged' but I've got to admit...I'm judging the shit out of @justinbieber right now.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,87,114,,,,,,,,,,justinbieber,Justin Bieber,27260086,false,false,,en,0,120
Tue Jun 03 01:29:34 +0000 2014,473637582236966912,Dad's been on my ass all day and I'm like fuuuuuuck you I'm gonna go Wiccan or some shit.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,74,118,,,,,,,,,,,,,false,false,,en,0,89
Mon Jun 02 03:30:29 +0000 2014,473305626966122496,#wow And The Lawd Looked Upon This Topless Photobomb AND IT WAS GOOOOOD: http://t.co/WsDgdIAhfg,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,0,7,wow,,http://t.co/WsDgdIAhfg,http://jesusmchrist.co/sexy-photobombs,95,,,,,,,,false,false,false,en,0,95
Mon Jun 02 02:04:39 +0000 2014,473284024677314560,"Oh BTW, I'm gonna be on the next episode of @CosmosonTV.","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,16,33,,,,,,,,,,COSMOSonTV,COSMOS,351221537,false,false,,en,0,56
Mon Jun 02 01:13:19 +0000 2014,473271107517042688,Alice from The Brady Bunch just got here. Glad she didn't bring Jan's annoying ass with her.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,199,229,,,,,,,,,,,,,false,false,,en,0,92
Sun Jun 01 23:46:32 +0000 2014,473249268103249921,#50FactsAboutMe 2. I can turn water to wine and wine into liquid panty remover.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,61,105,50FactsAboutMe,,,,,,,,,,,,false,false,,en,0,79
Sun Jun 01 20:43:50 +0000 2014,473203289543045120,#50FactsAboutMe 1. My penis is a shapeshifter,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,35,50,50FactsAboutMe,,,,,,,,,,,,false,false,,en,0,45
Sun Jun 01 03:43:54 +0000 2014,472946616312139776,#lmfao I Just Photobombed the Piss Outta These Fools &gt;&gt;http://t.co/ObCzVMruN7,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,9,14,lmfao,,http://t.co/ObCzVMruN7,http://jesusmchrist.co/jesus-photobombs,83,,,,,,,,false,false,false,en,0,83
Sun Jun 01 03:19:34 +0000 2014,472940491198054400,LOL WTF IS THIS?: http://t.co/LA1tT1oUxk,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,341,432,,,,,,40,http://pbs.twimg.com/media/BpA43r7IEAEqPS_.jpg,http://t.co/LA1tT1oUxk,photo,,,,false,false,false,en,0,40
Sun Jun 01 02:24:43 +0000 2014,472926688846704640,Thou can find the Lord in the club. Thou Lord is into having sex. Thou Lord is NOT into making love. #jesusafterdark,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,82,78,jesusafterdark,,,,,,,,,,,,false,false,,en,0,116
Sun Jun 01 01:08:22 +0000 2014,472907471527231488,FACT: http://t.co/OdtnxNbNwA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,409,395,,,,,,28,http://pbs.twimg.com/media/BpAa1q_IQAA7FI1.jpg,http://t.co/OdtnxNbNwA,photo,,,,false,false,false,und,0,28
Sat May 31 23:13:10 +0000 2014,472878483904139264,HIPSTER JESUS: http://t.co/TwtywOfB9P,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,315,271,,,,,,37,http://pbs.twimg.com/media/BpAAeXJIMAAibv0.jpg,http://t.co/TwtywOfB9P,photo,,,,false,false,false,nl,0,37
Sat May 31 20:13:27 +0000 2014,472833255360581632,RT @FactGuide: What Your Blood Type Means: http://t.co/uedBzAv3nA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,11,0,,,http://t.co/uedBzAv3nA,http://bit.ly/1kcyKEI,65,,,,,FactGuide,Fact Guide,1483701734,false,false,false,en,0,65
Sat May 31 20:12:54 +0000 2014,472833117984546817,RT @factchic: 10 Craziest Celebrity Appearance Fees: http://t.co/muZT32Betf,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,6,0,,,http://t.co/muZT32Betf,http://bit.ly/SMl6CE,75,,,,,factchic,"The Fact Chick ",331495252,false,false,false,en,0,75
Sat May 31 03:42:40 +0000 2014,472583915497332736,#omg Mileyntrying to perform the Vagina Monologues lmao: http://t.co/KRWe1ylALZ,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,2,7,omg,,http://t.co/KRWe1ylALZ,http://jesusmchrist.co/wtf-photos-from-miley-cyrus-concert-what-is-she-doing-with-the-microphone-omg,79,,,,,,,,false,false,false,en,0,79
Sat May 31 02:00:36 +0000 2014,472558231630643200,LADIES...: http://t.co/qw93WqsSgb,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,419,403,,,,,,33,http://pbs.twimg.com/media/Bo7dNGOIYAAjQlU.jpg,http://t.co/qw93WqsSgb,photo,,,,false,false,false,lv,0,33
Sat May 31 01:21:01 +0000 2014,472548271031062528,....AS FUCK: http://t.co/oJTMTymoug,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,242,252,,,,,,35,http://pbs.twimg.com/media/Bo7UJURCAAAw4gJ.jpg,http://t.co/oJTMTymoug,photo,,,,false,false,false,en,0,35
Sat May 31 00:43:38 +0000 2014,472538860355063808,JERUSALEM GLOBETROTTERS: http://t.co/v0wpWKGsAY,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,116,105,,,,,,47,http://pbs.twimg.com/media/Bo7LlZqIUAADNM9.jpg,http://t.co/v0wpWKGsAY,photo,,,,false,false,false,da,0,47
Sat May 31 00:04:18 +0000 2014,472528962351276032,BALL SO HARD: http://t.co/y9ytwC8QXF,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,250,258,,,,,,36,http://pbs.twimg.com/media/Bo7ClYQCQAAeKlI.jpg,http://t.co/y9ytwC8QXF,photo,,,,false,false,false,en,0,36
Fri May 30 03:58:51 +0000 2014,472225600783257601,#Dcups Proof of God? How about Sofia Vergara in a thong?: http://t.co/HZJcKdxDGT ?,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,8,15,Dcups,,http://t.co/HZJcKdxDGT,http://jesusmchrist.co/sofia-vergara-s-beach-body-is-ridic-1,80,,,,,,,,false,false,false,en,0,82
Fri May 30 03:28:48 +0000 2014,472218040030212096,#omgfacts I told Lance to blow in LeBron's ear.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,57,53,omgfacts,,,,,,,,,,,,false,false,,en,0,47
Fri May 30 02:11:47 +0000 2014,472198655345451008,Just decided I'm stealing Tom Cruise away from Scientology. BRB,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,59,103,,,,,,,,,,,,,false,false,,en,0,63
Fri May 30 01:53:12 +0000 2014,472193980202242048,Just decided how this Spurs-OKC game is gonna end. You guys are gonna freak the fuck out.,"<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,100,71,,,,,,,,,,,,,false,false,,en,0,89
Fri May 30 00:23:20 +0000 2014,472171362921230336,Yeah Donald Sterling got 2 billion for the Clippers but he won't live long enough to enjoy it. #SpoilerAlert,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,215,143,SpoilerAlert,,,,,,,,,,,,false,false,,en,0,108
Thu May 29 03:39:31 +0000 2014,471858346736103425,#JesusWept When He Looked Upon This Crazy Ass Camel Toe. Lawd...: http://t.co/zgDH8MzsKt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,6,20,JesusWept,,http://t.co/zgDH8MzsKt,http://jesusmchrist.co/hilarious-camel-toe-fails,88,,,,,,,,false,false,false,en,0,88
Thu May 29 02:48:14 +0000 2014,471845444000448513,Don't worry. Whoever came up with this new Twitter layout is going straight to Hell in gasoline drawers.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,91,116,,,,,,,,,,,,,false,false,,en,0,104
Thu May 29 01:44:12 +0000 2014,471829328595259392,ME AND CHRIS BOSH JUST CHILLIN': http://t.co/qdA7tP86XB,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,408,330,,,,,,55,http://pbs.twimg.com/media/BoxGRVwCcAE-k4h.jpg,http://t.co/qdA7tP86XB,photo,,,,false,false,false,en,0,55
Wed May 28 23:37:31 +0000 2014,471797446088335360,2Pac and Maya Angelou are battle-rhyming right now. Shit is EPIC.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,540,409,,,,,,,,,,,,,false,false,,en,0,65
Wed May 28 23:20:38 +0000 2014,471793197559988225,RT @DarwynsTheory: Thanks to the @seattleweekly &amp; the generally decent @MattDriscoll for getting weird ---&gt; http://t.co/gdk0MXNIRl,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,5,0,,,http://t.co/gdk0MXNIRl,http://www.seattleweekly.com/home/952650-129/tweet-deception,137,,,,,mattdriscoll,Matt Driscoll,798312,false,false,false,en,0,134
Wed May 28 22:49:16 +0000 2014,471785303015825409,You haven't died and gone to Heaven until you've seen Maya Angelou dance. The bird is caged no more.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,143,224,,,,,,,,,,,,,false,false,,en,0,100
Wed May 28 03:12:01 +0000 2014,471489041222082560,"ZERO Thunder fans have thanked me for healing Ibaka. NOT COOL. ps - watch your back, Durant.","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,153,110,,,,,,,,,,,,,false,false,,en,0,92
Wed May 28 00:02:42 +0000 2014,471441397330235392,Just saw that 50 Cent first pitch. Now I want to shoot him.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,51,52,,,,,,,,,,,,,false,false,,en,0,59
Tue May 27 18:56:27 +0000 2014,471364324376977408,"Man, took a 3 day weekend and now I got like a million people to smite. #thissomebullshitrighthere","<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,61,65,thissomebullshitrighthere,,,,,,,,,,,,false,false,,en,0,98
Mon May 26 15:54:29 +0000 2014,470956145621094400,"Sorry, but if a holiday isn't 100% about me then fuck that shit you should have to go to work AND no door buster deals. #justsayin","<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,103,162,justsayin,,,,,,,,,,,,false,false,,en,0,134
Sun May 25 04:22:38 +0000 2014,470419648794853378,#omg You guys are gonna burn in Hell for these Snapchats!: http://t.co/bho5O5JvLs,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,7,20,omg,,http://t.co/bho5O5JvLs,http://jesusmchrist.co/snapchats-you-shouldn-t-see,81,,,,,,,,false,false,false,en,0,81
Sun May 25 03:55:08 +0000 2014,470412727467671552,On the bottled water aisle at Target makin' bitches dreams come true (and wine. lots of wine).,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,70,102,,,,,,,,,,,,,false,false,,en,0,94
Sun May 25 03:07:21 +0000 2014,470400702293225472,Jesus Shuttlesworth FTW,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,89,64,,,,,,,,,,,,,false,false,,en,0,23
Sun May 25 02:08:10 +0000 2014,470385807589920768,Just checked the blueprints. Chris Bosh is 38% velociraptor.,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",false,,,,31206614,Jesus_M_Christ,,,,,,,,,,,191,156,,,,,,,,,,,,,false,false,,en,0,60
