CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Sat Jun 15 04:46:46 +0000 2013,345764295142932480,"having a quiet friday nite at home it's just me, elton john, jeremy scahill and an african parrot named jennifer 7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,881,757,,,,,,,,,,,,,false,false,,en,0,114
Thu Jun 13 02:06:47 +0000 2013,344999259843723264,sensuality can b very explosive u need 2 be aware of that,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,960,634,,,,,,,,,,,,,false,false,,en,0,57
Sat Jun 08 04:40:57 +0000 2013,343226113948000258,thank u 4 all the birthday wishes 2day sheila e got a me a gift certificate 2 bed bath and beyond,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,710,538,,,,,,,,,,,,,false,false,,en,0,97
Thu Jun 06 18:15:07 +0000 2013,342706232706101249,my wifi password is expos?,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,913,695,,,,,,,,,,,,,false,false,,nl,0,26
Wed Jun 05 22:55:46 +0000 2013,342414471765041152,i do not want 2 let giorgio moroder talk over my songs they r funky he need 2 b quiet lol,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,655,497,,,,,,,,,,,,,false,false,,en,0,89
Thu May 30 00:57:16 +0000 2013,339908335346262018,i want 2 make it so coconut water comes out of my kitchen sink does any1 know how 2 do that also u should know that my kitchen is purple,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1535,913,,,,,,,,,,,,,false,false,,en,0,134
Sun May 26 06:00:27 +0000 2013,338535079519322112,hi what is netflix,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,924,565,,,,,,,,,,,,,false,false,,en,0,18
Sun May 26 03:27:51 +0000 2013,338496676811657216,hi @AmandaBynes girl u r wild,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1275,863,,,,,,,,,,amandabynes,amanda bynes,243442402,false,false,,en,0,29
Thu May 23 00:31:21 +0000 2013,337365096516943873,will u vote 4 me in the sex election,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,746,493,,,,,,,,,,,,,false,false,,en,0,36
Sat May 11 01:19:23 +0000 2013,333028529111453696,i saw a peacock 2day,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,898,530,,,,,,,,,,,,,false,false,,en,0,20
Tue May 07 18:59:02 +0000 2013,331845649156943873,@JenKirkman no,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,331845403035197441,19165963,JenKirkman,550521377,PrinceTweets2U,,,,,,,,,,,4,25,,,,,,,,,,JenKirkman,Jen Kirkman,19165963,false,false,,und,0,14
Tue May 07 17:49:55 +0000 2013,331828254740733952,@prodigalsam i am more real than u,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,23173615,sammyrhodes,550521377,PrinceTweets2U,,,,,,,,,,,27,81,,,,,,,,,,prodigalsam,I'm not here,1409481379,false,false,,en,0,34
Tue May 07 17:40:51 +0000 2013,331825970753454080,i did not do a song on the new daft punk album because i am scared of robots,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,2849,1531,,,,,,,,,,,,,false,false,,en,0,76
Tue May 07 00:28:57 +0000 2013,331566285156667392,how much is a spaceship i am sure i can afford 1,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1119,615,,,,,,,,,,,,,false,false,,en,0,48
Sat May 04 22:53:49 +0000 2013,330817568644415489,no i am not a jockey stop making fun of me!!!,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,323,194,,,,,,,,,,,,,false,false,,en,0,45
Fri May 03 07:28:56 +0000 2013,330222425168035841,@julieklausner do not sass me julie klausner,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,329994949561044992,18169589,julieklausner,550521377,PrinceTweets2U,,,,,,,,,,,18,65,,,,,,,,,,julieklausner,Julie Klausner,18169589,false,false,,de,0,44
Tue Apr 30 23:22:10 +0000 2013,329375152091561986,just got off the phone with chaka khan she says hello 2 u,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,648,441,,,,,,,,,,,,,false,false,,en,0,57
Mon Apr 29 06:55:25 +0000 2013,328764438888980480,u up 2 late go 2 bed,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,510,280,,,,,,,,,,,,,false,false,,et,0,20
Sat Apr 27 23:23:26 +0000 2013,328288306683064320,prince cares about u,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1544,606,,,,,,,,,,,,,false,false,,en,0,20
Wed Apr 24 01:29:51 +0000 2013,326870569247182849,explore the undeniable power of emotion from within your own effervescence,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,596,295,,,,,,,,,,,,,false,false,,en,0,74
Mon Apr 22 23:17:25 +0000 2013,326474855111327744,what are emojis i don't trust them,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1590,844,,,,,,,,,,,,,false,false,,en,0,34
Fri Apr 19 19:43:12 +0000 2013,325333782095872001,@icp excited 2 play with U,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,325329818331791361,98677089,icp,550521377,PrinceTweets2U,,,,,,,,,,,121,123,,,,,,,,,,icp,Violent J & 2 Dope,98677089,false,false,,en,0,26
Fri Apr 19 19:40:55 +0000 2013,325333208390594561,i am going 2 tour with insane clown posse it going 2 b funky,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,637,365,,,,,,,,,,,,,false,false,,en,0,60
Fri Apr 19 01:17:09 +0000 2013,325055435184930816,@Gibbstack ok i will say hi 4 u come 2 paisley park sometime we can make 23 records and then lock them away in a vault 4eva,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,27,81,,,,,,,,,,Gibbstack,Gibbstack,2518563090,false,false,,en,0,123
Thu Apr 18 20:44:04 +0000 2013,324986709836185600,can any1 help me get this printer 2 work i am trying 2 print a picture of some lilacs the printer is an epson,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1114,843,,,,,,,,,,,,,false,false,,en,0,109
Sun Apr 14 01:58:46 +0000 2013,323253967805104129,i wrote the song the glamorous life,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,161,125,,,,,,,,,,,,,false,false,,en,0,35
Thu Apr 11 23:09:30 +0000 2013,322486594500165632,ghosts r spooky,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,903,382,,,,,,,,,,,,,false,false,,en,0,15
Thu Apr 11 02:18:54 +0000 2013,322171870768164864,@paulandstorm if u 2 make a funny song about me i am gonna be mad,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,322157108181225473,8914942,paulandstorm,550521377,PrinceTweets2U,,,,,,,,,,,10,18,,,,,,,,,,paulandstorm,Paul and Storm,8914942,false,false,,en,0,65
Thu Apr 11 01:17:17 +0000 2013,322156365437091841,oops i cannot find my keys,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,287,144,,,,,,,,,,,,,false,false,,en,0,26
Tue Apr 09 03:47:06 +0000 2013,321469290995929088,pleasureful entertainment,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,236,125,,,,,,,,,,,,,false,false,,en,0,25
Sat Apr 06 02:02:09 +0000 2013,320355718882541569,get a little sexual 2nite,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,841,368,,,,,,,,,,,,,false,false,,en,0,25
Thu Apr 04 01:36:03 +0000 2013,319624371989778432,i am just sitting here reading the comic strip ziggy it is very funny i am laughing,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,435,327,,,,,,,,,,,,,false,false,,en,0,83
Tue Apr 02 20:38:00 +0000 2013,319186978631462913,some1 tried 2 tell me what vine was but i asked them 2 stop,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1058,735,,,,,,,,,,,,,false,false,,en,0,59
Tue Apr 02 20:36:15 +0000 2013,319186537466167297,@RollingStone sorry i don't like 2 c twitter making a mockery of me.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,319185255397466112,14780915,RollingStone,550521377,PrinceTweets2U,,,,,,,,,,,19,58,,,,,,,,,,RollingStone,Rolling Stone,14780915,false,false,,en,0,68
Mon Apr 01 21:01:02 +0000 2013,318830387470168064,this is not really prince tweeting april fools i am prince,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,2038,1123,,,,,,,,,,,,,false,false,,en,0,58
Fri Mar 29 23:04:43 +0000 2013,317774351183261696,@jakefogelnest not cool,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,317774092507938816,14546414,jakefogelnest,550521377,PrinceTweets2U,,,,,,,,,,,5,30,,,,,,,,,,jakefogelnest,Jake Fogelnest,14546414,false,false,,en,0,23
Fri Mar 29 19:55:00 +0000 2013,317726604900040707,some1 gave this 2 me because it is purple but i think it is scary!!! http://t.co/49NSbaH6xa,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,374,351,,,,,,91,http://pbs.twimg.com/media/BGjKqe1CAAArsLC.jpg,http://t.co/49NSbaH6xa,photo,,,,false,false,false,en,0,91
Fri Mar 29 02:13:38 +0000 2013,317459505615089665,i just gave a seductive wink 2 a drum machine,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,783,481,,,,,,,,,,,,,false,false,,en,0,45
Tue Mar 26 22:40:25 +0000 2013,316681070470901761,sensuality,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,594,245,,,,,,,,,,,,,false,false,,it,0,10
Tue Mar 26 22:39:01 +0000 2013,316680718744965121,@cool_pond hehe,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,316680408269987840,509388072,cool_pond,550521377,PrinceTweets2U,,,,,,,,,,,0,8,,,,,,,,,,cool_pond,Cool Pond,509388072,false,false,,und,0,15
Mon Mar 25 17:23:52 +0000 2013,316239021024096257,thank u 4 putting me in ur magazine morris day,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,155,227,,,,,,,,,,,,,false,false,,en,0,46
Mon Mar 25 17:22:10 +0000 2013,316238594421424129,RT @TIME: @PrinceTweets2U Congratulations! You're included on this year's #Twitter140 list. http://t.co/1TfvXTtuGY,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,60,0,Twitter140,,http://t.co/1TfvXTtuGY,http://ti.me/ZOOVRH,114,,,,,PrinceTweets2U,Prince,550521377,false,false,false,en,0,114
Sun Mar 24 20:19:47 +0000 2013,315920903131238402,i am going 2 do a funky ass version of that song wooly bully,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,332,238,,,,,,,,,,,,,false,false,,en,0,60
Sun Mar 24 18:14:08 +0000 2013,315889281040261122,"u need 2 stop whining. just 4 that tickets 2 see me on tour r now $12,000 don't make me mad i am prince","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,721,467,,,,,,,,,,,,,false,false,,en,0,103
Sat Mar 23 03:18:04 +0000 2013,315301391402938368,@hernameisali u look good,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,315301065425829888,20383098,hernameisali,550521377,PrinceTweets2U,,,,,,,,,,,3,9,,,,,,,,,,hernameisali,Ali Koehler,20383098,false,false,,en,0,25
Fri Mar 22 21:43:32 +0000 2013,315217205556039681,i want 2 have a party how do u make an evite,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,635,315,,,,,,,,,,,,,false,false,,en,0,44
Tue Mar 19 23:07:23 +0000 2013,314151140465967104,hi i wrote a blog 4 u http://t.co/8w6QqjfKDg,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,229,170,,,http://t.co/8w6QqjfKDg,http://FunnyOrDie.com/m/7vtv,44,,,,,,,,false,false,false,en,0,44
Tue Mar 19 00:06:09 +0000 2013,313803543792455680,experience,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,258,128,,,,,,,,,,,,,false,false,,en,0,10
Sun Mar 17 16:21:43 +0000 2013,313324277120245762,having brunch on a spaceship,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1143,513,,,,,,,,,,,,,false,false,,en,0,28
Sun Mar 17 08:32:18 +0000 2013,313206145173053440,@andylevy u r stupid,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,313196117166804992,7841652,andylevy,550521377,PrinceTweets2U,,,,,,,,,,,1,24,,,,,,,,,,andylevy,andy levy,7841652,false,false,,en,0,20
Sun Mar 17 08:28:14 +0000 2013,313205119116247040,"@SamsungMobileUS thank u 4 a fun nite, that will b $47 million dollars, please paypal me, my e-mail is purplefunk69@gmail.com","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,14117843,SamsungMobileUS,550521377,PrinceTweets2U,,,,,,,,,,,67,73,,,,,,,,,,SamsungMobileUS,Samsung Mobile US,14117843,false,false,,en,0,125
Sun Mar 17 08:08:15 +0000 2013,313200091202732032,hey where r u all goin i didn't play batdance yet,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,393,284,,,,,,,,,,,,,false,false,,en,0,49
Sun Mar 17 07:40:26 +0000 2013,313193092524171264,okay austin hope u r ready 4 me 2 play 16 more songs we r going 2 be here until at least 7:30am,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,112,150,,,,,,,,,,,,,false,false,,en,0,95
Sun Mar 17 07:26:13 +0000 2013,313189514023677952,"@ryanpitchfork hi, what is a blog","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,20187034,ryanpitchfork,550521377,PrinceTweets2U,,,,,,,,,,,23,47,,,,,,,,,,ryanpitchfork,Ryan Schreiber,20187034,false,false,,en,0,33
Sun Mar 17 07:25:28 +0000 2013,313189323249954817,@allieteilz gonna come out 2 play a song 2 let u know how funky u r girl u give me emotions,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,10,31,,,,,,,,,,,,,false,false,,en,0,91
Sun Mar 17 07:21:36 +0000 2013,313188350498598912,@jakefogelnest i see u shakin' dat funky lil' ass u got ;),"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,313188024735395840,14546414,jakefogelnest,550521377,PrinceTweets2U,,,,,,,,,,,4,21,,,,,,,,,,jakefogelnest,Jake Fogelnest,14546414,false,false,,en,0,58
Sun Mar 17 04:35:50 +0000 2013,313146634643070976,um @SamsungMobileUS y r u putting ur name b4 mine???? :( http://t.co/JMgdilqUgS,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,155,177,,,,,,79,http://pbs.twimg.com/media/BFiFNIDCYAAPWsl.jpg,http://t.co/JMgdilqUgS,photo,SamsungMobileUS,Samsung Mobile US,14117843,false,false,false,en,0,79
Sun Mar 17 03:25:51 +0000 2013,313129023712669697,the people at @SamsungMobileUS want me 2 do a song with some1 called macklemore 2nite but i do not know who he is,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,183,144,,,,,,,,,,SamsungMobileUS,Samsung Mobile US,14117843,false,false,,en,0,113
Sun Mar 17 03:14:03 +0000 2013,313126054770384896,"i haven't told @SamsungMobileUS yet but i am only playing new songs 2nite. also i am not in austin yet, i am in france right now","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,139,130,,,,,,,,,,SamsungMobileUS,Samsung Mobile US,14117843,false,false,,en,0,128
Sun Mar 17 03:01:42 +0000 2013,313122947877445632,no @SamsungMobileUS i do not want 2 take a picture with a grumpy cat u need 2 leave me alone b4 my show,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,168,140,,,,,,,,,,SamsungMobileUS,Samsung Mobile US,14117843,false,false,,en,0,103
Sun Mar 17 02:51:09 +0000 2013,313120288952971264,"hi @SamsungMobileUS only let the beautiful ones in2 my show 2night or i will not play, p.s. i am not going on until 7am","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,247,213,,,,,,,,,,SamsungMobileUS,Samsung Mobile US,14117843,false,false,,en,0,119
Sun Mar 17 02:36:56 +0000 2013,313116713879207936,ew the people waiting in line 2 see me look nasty u need to bring more glamor 2 this occasion,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,617,494,,,,,,,,,,,,,false,false,,en,0,93
Sun Mar 17 02:27:52 +0000 2013,313114432173649920,@allieteilz thank u 4 coming,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,0,15,,,,,,,,,,,,,false,false,,en,0,28
Sun Mar 17 01:26:00 +0000 2013,313098862845906945,playing a secret show 2nite on the moon,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1312,613,,,,,,,,,,,,,false,false,,en,0,39
Mon Mar 11 05:11:16 +0000 2013,310981226712408065,what is sxsw it sound devilish,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,652,401,,,,,,,,,,,,,false,false,,en,0,30
Sun Mar 10 03:52:59 +0000 2013,310599138393853952,@andylevy @jakefogelnest both of u don't even know how 2 funk,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,310598721966579712,7841652,andylevy,550521377,PrinceTweets2U,,,,,,,,,,,3,26,,,,,,,,,,jakefogelnest,Jake Fogelnest,14546414,false,false,,en,0,61
Wed Mar 06 04:12:03 +0000 2013,309154383520747520,i support funky radio and squirrels,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,955,397,,,,,,,,,,,,,false,false,,en,0,35
Wed Mar 06 01:28:51 +0000 2013,309113313927782400,@radiomaru bread makes u fat,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,309111924199669761,15279452,radiomaru,550521377,PrinceTweets2U,,,,,,,,,,,36,65,,,,,,,,,,radiomaru,Bryan Lee O'Malley,15279452,false,false,,en,0,28
Sun Mar 03 03:53:12 +0000 2013,308062474228363264,here is a secret @questlove is ticklish lol,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,256,212,,,,,,,,,,questlove,Questlove Gomez,14939981,false,false,,en,0,43
Mon Feb 25 21:53:29 +0000 2013,306160008272433152,i don't like 2 be in elevators so b4 i get in 1 i make them hang up marvin gaye's headshot 2 make things more funky. http://t.co/MxHyq2X5kD,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,664,573,,,,,,139,http://pbs.twimg.com/media/BD-y58oCUAAHJDk.jpg,http://t.co/MxHyq2X5kD,photo,,,,false,false,false,en,0,134
Tue Feb 19 05:49:04 +0000 2013,303742981264007169,hi every1 just checking in i do not have much 2 say but want u 2 know i am thinking about u also i am in monte carlo right now,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,305,212,,,,,,,,,,,,,false,false,,en,0,126
Wed Feb 13 18:23:14 +0000 2013,301758447353995264,@thomaslennon those look tasty i want 2 have some,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,301757719768100865,29344169,thomaslennon,550521377,PrinceTweets2U,,,,,,,,,,,7,28,,,,,,,,,,thomaslennon,Thomas Lennon,29344169,false,false,,en,0,49
Tue Feb 12 02:58:46 +0000 2013,301163407023951874,i flew 2 copenhagen last nite but i forgot why i went. oh well i bought a necklace 4 a mysterious sensual stranger and now i am in miami :),"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,472,356,,,,,,,,,,,,,false,false,,en,0,134
Mon Feb 11 03:45:08 +0000 2013,300812686856429568,thank u i am going 2 fly away in a hot air balloon now have a good nite,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,2791,989,,,,,,,,,,,,,false,false,,en,0,71
Mon Feb 04 00:30:20 +0000 2013,298226951234125824,give me the ball i want 2 play,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,1244,434,,,,,,,,,,,,,false,false,,en,0,30
Sun Feb 03 09:30:02 +0000 2013,298000384000139264,i am sexy silly,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,606,264,,,,,,,,,,,,,false,false,,ht,0,15
Thu Jan 24 21:19:29 +0000 2013,294555045087825920,@3rdeyegirl u funky ;),"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,1020576846,3RDEYEGIRL,550521377,PrinceTweets2U,,,,,,,,,,,12,7,,,,,,,,,,3RDEYEGIRL,3RDEYEGIRL,1020576846,false,false,,sk,0,22
Thu Jan 24 21:10:06 +0000 2013,294552683350736898,i employ a team of female black lawyers and u know they r sharp,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,368,282,,,,,,,,,,,,,false,false,,en,0,63
Sun Jan 20 04:15:57 +0000 2013,292847910717108224,oh no 4got 2 refill the smoke machine saturday nite is ruined :(,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,853,415,,,,,,,,,,,,,false,false,,en,0,64
Mon Jan 14 02:50:04 +0000 2013,290651971365523457,what is homeland it sounds boring,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,516,257,,,,,,,,,,,,,false,false,,en,0,33
Sat Jan 12 01:57:15 +0000 2013,289913905084518400,@aimeemann @gibbstack @tedleo @jonwurster u did not call me 2 play with u. :(,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,21193261,aimeemann,550521377,PrinceTweets2U,,,,,,,,,,,17,26,,,,,,,,,,jonwurster,Jon Wurster,81692128,false,false,,en,0,77
Thu Jan 10 03:21:08 +0000 2013,289210236458373120,i am trying 2 purchase a new throw rug but i am overwhelmed at the options available 2 me,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,870,523,,,,,,,,,,,,,false,false,,en,0,89
Tue Jan 01 06:49:56 +0000 2013,286001292684435456,hope u r not partying like it's 1999 because that was 14 years ago.,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",false,,,,550521377,PrinceTweets2U,,,,,,,,,,,3546,1214,,,,,,,,,,,,,false,false,,en,0,67
