CreatedAt,ID,ActualTweet,Source,Truncated,InReplyToStatusID,InReplyToUserID,InReplyToScreenName,UserID,UserScreenName,GEO,Coordinates,PlaceID,PlaceURL,PlaceType,PlaceName,PlaceFullName,PlaceCountryCode,PlaceCountry,Contributors,RetweetCount,FavouriteCount,Hashtags,Symbols,URL,URLInTweetExpanded,Indices,MediaIndices,MediaURL,MediaURLShort,MediaType,UserMentionScreenName,UserMentionName,UserMentionID,Favourited,Retweeted,PossiblySensitive,Language,Classifier,TweetLength
Thu Feb 13 22:53:26 +0000 2014,434098013045129216,"""I don't even know why I do this."" I mumbled, as I begrudgingly erased each and every penis I had painstakingly drawn.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,2,,,,,,,,,,,,,false,false,,en,0,118
Wed Feb 12 18:19:03 +0000 2014,433666576416399360,"The scratches on the mausoleum wall meant that I either buried the wrong man or mourned too soon.
Either way, questions needed answers.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,8,6,,,,,,,,,,,,,false,false,,en,0,134
Tue Feb 11 01:27:21 +0000 2014,433049583657025536,I returned some years later only to find that the villagers had erected a statue of me.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,5,10,,,,,,,,,,,,,false,false,,en,0,87
Sun Feb 09 19:47:38 +0000 2014,432601705515995136,In most circles I'm known as the Third Beatle.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,10,,,,,,,,,,,,,false,false,,en,0,46
Sat Feb 08 23:57:25 +0000 2014,432302177458339840,"@mahoney_d @mattfraction My boy, I'm afraid our similarities end at our charming natures, handsome looks, and pierced nipples.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,432299759064596480,76791025,mahoney_d,1671993091,FakeSteranko,,,,,,,,,,,0,1,,,,,,,,,,mattfraction,BUTT STUFF WEREWOLF,9212052,false,false,,en,0,126
Sat Feb 08 18:24:29 +0000 2014,432218392804593664,"Bill Finger was a man of integrity, class, and a near-perfect right cross. Kane could never steal that from him.
Happy birthday old friend.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,11,10,,,,,,,,,,,,,false,false,,en,0,134
Fri Feb 07 02:30:44 +0000 2014,431615983271157760,"You use cinder blocks to build. 
I use them to destroy.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,4,,,,,,,,,,,,,false,false,,en,0,55
Thu Feb 06 19:07:42 +0000 2014,431504490877816832,"I recall when they tried making some type of video game about me.
The cartridges kept exploding.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,3,,,,,,,,,,,,,false,false,,en,0,96
Wed Feb 05 22:09:04 +0000 2014,431187744409133056,"RT @SparkyRobot: @FakeSteranko True Fact: The constellation ""Steranko"" is made up of ALL THE F*CKING STARS IN THE SKY","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,117
Wed Feb 05 22:06:51 +0000 2014,431187187690790913,"What's my Zodiac sign?
Steranko.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,5,6,,,,,,,,,,,,,false,false,,sk,0,32
Wed Feb 05 21:44:29 +0000 2014,431181559941451779,"RT @McLauchlin: Some go the extra mile, @FakeSteranko. YOU, my friend, go the extra ultra-marathon!","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,99
Wed Feb 05 21:42:49 +0000 2014,431181138904637441,.@McLauchlin He was done after 8. The rest was just for my own personal records.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,431180790798368770,17870063,McLauchlin,1671993091,FakeSteranko,,,,,,,,,,,1,2,,,,,,,,,,McLauchlin,Jim McLauchlin,17870063,false,false,,en,0,80
Wed Feb 05 21:41:46 +0000 2014,431180878123765761,"RT @McLauchlin: BUT, @FakeSteranko, I heard that you did once go 19 1/2 days without blinking to win a staring contest with a yogi, right?","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,2,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,134
Wed Feb 05 21:40:04 +0000 2014,431180450304757760,".@McLauchlin I occasionally close my eyes, yes.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,431180214953975808,17870063,McLauchlin,1671993091,FakeSteranko,,,,,,,,,,,0,3,,,,,,,,,,McLauchlin,Jim McLauchlin,17870063,false,false,,en,0,47
Wed Feb 05 21:39:31 +0000 2014,431180309954961409,"RT @McLauchlin: @FakeSteranko So over the next 358 days, you still have to sleep intermittently for 20 minutes, right? Just to keep the bat?","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,134
Wed Feb 05 20:22:58 +0000 2014,431161044065472514,"Just finished my annual week-long nap. Ready to face anything the world throws my way.
Knuckle up, gang, the blood's about to flow.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,5,,,,,,,,,,,,,false,false,,en,0,134
Mon Jan 27 03:27:15 +0000 2014,427643941660274688,"But wouldn't you know it, I fought him anyways.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,0,8,,,,,,,,,,,,,false,false,,en,0,47
Tue Jan 21 20:29:30 +0000 2014,425726871439831040,"Not many know this, but Ditko knows more about the black arts than anyone I've ever met.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,6,7,,,,,,,,,,,,,false,false,,en,0,88
Sat Jan 11 00:32:05 +0000 2014,421801653902123009,@McLauchlin I don't think so. I haven't stepped foot in Alabama in decades. Those summer winds carry ghosts that will never forgive me.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,421800702654939136,17870063,McLauchlin,1671993091,FakeSteranko,,,,,,,,,,,0,1,,,,,,,,,,McLauchlin,Jim McLauchlin,17870063,false,false,,en,0,134
Sat Jan 11 00:31:10 +0000 2014,421801423358009344,"RT @McLauchlin: Hey, @FakeSteranko ! Are there any circumstances under which YOU would have agreed to become Alabama's offensive coordinato?","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,134
Tue Jan 07 23:08:41 +0000 2014,420693501857521664,"As far as vortexes go, this is relatively tame.
I've battled nature before, and I'm not about to start losing now.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,6,5,,,,,,,,,,,,,false,false,,en,0,114
Sat Jan 04 16:07:55 +0000 2014,419500448828379137,On a day like today I've only got one word for you: turtlenecks.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,2,,,,,,,,,,,,,false,false,,en,0,64
Tue Dec 31 19:38:03 +0000 2013,418103778177736704,"Tonight destroy your limits. They are nothing but enemies.
Never let an enemy live to see the new year.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,13,6,,,,,,,,,,,,,false,false,,en,0,103
Sat Dec 28 17:09:10 +0000 2013,416979148952051712,"Originally this was my birthday, but I let him have it. He seemed to need it.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,9,6,,,,,,,,,,,,,false,false,,en,0,77
Wed Dec 25 03:23:26 +0000 2013,415684182401359872,Tonight I will harvest the souls of the thousands of those we lost in the Amazon this year. Tomorrow I will awaken more virile than ever.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,4,2,,,,,,,,,,,,,false,false,,en,0,134
Mon Dec 16 03:31:55 +0000 2013,412424824384806912,And yet I always look every animal directly in the eye as both a sign of respect as well as a statement of intent to devour them.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,6,,,,,,,,,,,,,false,false,,en,0,134
Thu Dec 12 22:15:44 +0000 2013,411258092551012352,"They thought the cobras would stop me. By the time they realized their mistake, it was too late. A storm of cobras rained down upon them.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,11,7,,,,,,,,,,,,,false,false,,en,0,134
Wed Dec 11 20:24:09 +0000 2013,410867621928513536,And with a swift kick I ended it as quickly as it started. Never again would editorial question my decisions.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,7,4,,,,,,,,,,,,,false,false,,en,0,109
Mon Dec 02 16:06:45 +0000 2013,407541353615081472,I find the chainsaw to be a cowardly tool.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,6,5,,,,,,,,,,,,,false,false,,en,0,42
Sat Nov 30 15:32:33 +0000 2013,406807971822571520,".@dcrwrites It depends on what you did with the ear, young man.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,406807614954430464,100296616,dcrwrites,1671993091,FakeSteranko,,,,,,,,,,,1,0,,,,,,,,,,dcrwrites,Dave Robinson,100296616,false,false,,en,0,63
Sat Nov 30 15:31:54 +0000 2013,406807809859530753,RT @dcrwrites: @FakeSteranko Does ripping an ear off with your teeth during a fight count?,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,90
Sat Nov 30 15:30:09 +0000 2013,406807367800848384,I stand by my stance of never taking a man seriously if he has not yet tasted human flesh.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,12,4,,,,,,,,,,,,,false,false,,en,0,90
Fri Nov 15 22:16:54 +0000 2013,401473912485081088,"Today I know that a child can indeed save the day.
Godspeed, BatKid.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,6,7,,,,,,,,,,,,,false,false,,en,0,68
Sat Nov 09 21:32:03 +0000 2013,399288297832595457,"""Listen Stan, if his hammer doesn't metaphorically represent his penis I don't even WANT this assignment!"" I yelled angrily into the phone.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,17,16,,,,,,,,,,,,,false,false,,en,0,134
Wed Nov 06 22:23:58 +0000 2013,398214201316880385,There's something to be said about taking a bullet every once in a while.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,5,5,,,,,,,,,,,,,false,false,,en,0,73
Wed Nov 06 13:20:36 +0000 2013,398077456869236736,Nothing makes a man feel older than outliving all his enemies.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,8,3,,,,,,,,,,,,,false,false,,en,0,62
Tue Nov 05 20:26:02 +0000 2013,397822135319552000,".@McLauchlin I'll relay my messages to him via carrier pigeon, as always. Thank you young man.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,397821348216442880,17870063,McLauchlin,1671993091,FakeSteranko,,,,,,,,,,,1,0,,,,,,,,,,McLauchlin,Jim McLauchlin,17870063,false,false,,en,0,94
Tue Nov 05 20:24:27 +0000 2013,397821733354217472,"RT @McLauchlin: Hey, @FakeSteranko I actually have to call Romita today! Any message you'd like me to relay?","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,108
Tue Nov 05 19:54:27 +0000 2013,397814184605253632,.@McLauchlin I'm not a monster.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,397813450488827904,17870063,McLauchlin,1671993091,FakeSteranko,,,,,,,,,,,1,1,,,,,,,,,,McLauchlin,Jim McLauchlin,17870063,false,false,,en,0,31
Tue Nov 05 19:53:17 +0000 2013,397813890991403008,"RT @McLauchlin: Please, @FakeSteranko , PLEASE: Tell me you left him the thumb!","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,2,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,79
Tue Nov 05 19:50:23 +0000 2013,397813162667298816,.@McLauchlin That also explains Trimpe's confusion when I broke his fingers in 82.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,397812264482246658,17870063,McLauchlin,1671993091,FakeSteranko,,,,,,,,,,,0,0,,,,,,,,,,McLauchlin,Jim McLauchlin,17870063,false,false,,en,0,82
Tue Nov 05 19:48:28 +0000 2013,397812680393650176,@McLauchlin I could give you a laundry list of things Romita didn't/wouldn't do.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,397812264482246658,17870063,McLauchlin,1671993091,FakeSteranko,,,,,,,,,,,0,0,,,,,,,,,,McLauchlin,Jim McLauchlin,17870063,false,false,,en,0,80
Tue Nov 05 19:47:27 +0000 2013,397812421793820672,"RT @McLauchlin: But dearest @FakeSteranko, was it not John Romita who did the design?","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,85
Tue Nov 05 17:52:14 +0000 2013,397783430072528896,"Herb never even thanked me for inspiring his Wolverine design. It's not that I was expecting it, I'm just saying it would've been nice.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,0,1,,,,,,,,,,,,,false,false,,en,0,134
Tue Nov 05 13:36:11 +0000 2013,397718991936172032,"In the end they felt my character was too violent. They kept the van, but rewrote the role and replaced me on the cast with Sasha Mitchell.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,2,2,,,,,,,,,,,,,false,false,,en,0,134
Tue Nov 05 00:15:49 +0000 2013,397517572385406976,Sometimes I wonder what my life would be like if I hadn't pulled the trigger on that fateful November evening.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,2,1,,,,,,,,,,,,,false,false,,en,0,110
Mon Nov 04 05:09:02 +0000 2013,397228975778324480,"Nick Cardy was a warrior of the highest caliber, and he will be missed. I will howl for you tonight, old friend.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,4,,,,,,,,,,,,,false,false,,en,0,112
Mon Nov 04 03:28:58 +0000 2013,397203792904482816,"""Jack Kirby says hi."" I whispered, as the dagger entered smoothly between his ribs","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,24,17,,,,,,,,,,,,,false,false,,en,0,82
Sun Nov 03 20:57:36 +0000 2013,397105302459650050,"The argument continued for the remainder of the afternoon. He made valid points, but none that explained the appeal of corn muffins to me.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,2,,,,,,,,,,,,,false,false,,en,0,134
Sat Nov 02 12:25:41 +0000 2013,396614086190202880,"I do not recognize Daylight Savings Time. I encourage you to do the same. Don't be sheep. Be wolves, friends, be wolves. Howl with me.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,26,12,,,,,,,,,,,,,false,false,,en,0,134
Thu Oct 31 20:11:49 +0000 2013,396006614920331264,"Halloween carries no meaning for me with Sterankat gone. Our two man horse costume gathers dust in storage, now as empty as my broken heart.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,7,,,,,,,,,,,,,false,false,,en,0,134
Tue Oct 29 19:14:29 +0000 2013,395267411559337984,"Her face betrayed her surprise as she stumbled on my Kirby sketch of Iceman in the nude. ""It's a long story"" I assured her as she leaned in.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,2,2,,,,,,,,,,,,,false,false,,en,0,134
Mon Oct 28 14:45:00 +0000 2013,394837207569432576,Since that night I've found I prefer scaling elevator shafts outside the car. It's the only way to keep the walls from closing in on me.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,1,,,,,,,,,,,,,false,false,,en,0,134
Sun Oct 27 02:20:32 +0000 2013,394287468343988225,Just three more hours. Three more hours and I would have been awake for an entire year. Would sleep remember me?,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,7,6,,,,,,,,,,,,,false,false,,en,0,112
Fri Oct 25 21:20:41 +0000 2013,393849621119655936,"In 1971, every comic book store in Nebraska ripped up my issues. I never asked for a reason, as I never cared.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,2,4,,,,,,,,,,,,,false,false,,en,0,110
Wed Oct 23 19:34:08 +0000 2013,393098031517544448,"Sure I was an escape artist, but could I ever escape their screams?","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,6,6,,,,,,,,,,,,,false,false,,en,0,67
Tue Oct 22 01:34:53 +0000 2013,392464039030571008,"In just a few weeks I trained all of them in the ancient art of ninjutsu. Alas, not well enough. None survived our first sparring session.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,5,5,,,,,,,,,,,,,false,false,,en,0,134
Sun Oct 20 01:05:01 +0000 2013,391731747643490304,@Radpocalypse I'll pin any tiger you bring me in less than 30 seconds. I won't even take off my jacket.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,391726129390051328,1949334434,Radpocalypse,1671993091,FakeSteranko,,,,,,,,,,,2,3,,,,,,,,,,Radpocalypse,Joe,1949334434,false,false,,en,0,103
Sun Oct 20 01:04:50 +0000 2013,391731701195759617,RT @Radpocalypse: @FakeSteranko They've bred tougher tigers since then.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,0,,,,,,,,,,FakeSteranko,Fake Steranko,1671993091,false,false,,en,0,71
Sat Oct 19 23:30:56 +0000 2013,391708069610397696,"In my day fighting 25 tigers took an afternoon, not a week. What's the hold up?","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,4,3,,,,,,,,,,,,,false,false,,en,0,79
Fri Oct 18 00:18:07 +0000 2013,390995170876878848,"Well, to make a long story short, I'm no longer allowed back in that zoo. But the memories, friends. The memories will last a lifetime.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,7,5,,,,,,,,,,,,,false,false,,en,0,134
Wed Oct 16 22:15:04 +0000 2013,390601815030779904,Sometimes it's necessary to know if you can take a wrench to the back of the head. This was one of those times.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,6,4,,,,,,,,,,,,,false,false,,en,0,111
Mon Oct 14 20:35:55 +0000 2013,389852089339629568,"In honor of Columbus Day, I would like to reiterate that, while I have conquered people before, it was never by accident.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,6,5,,,,,,,,,,,,,false,false,,en,0,121
Sun Oct 13 21:32:35 +0000 2013,389503961251606528,I'll fight to the death against those that say you must be certified to train falcons.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,8,5,,,,,,,,,,,,,false,false,,en,0,86
Sat Oct 12 03:18:17 +0000 2013,388866183635935232,They underestimated my resourcefulness. I spent the rest of the con wearing an upside-down t-shirt as a makeshift pair of pants.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,4,4,,,,,,,,,,,,,false,false,,en,0,128
Fri Oct 11 18:44:58 +0000 2013,388737002998222848,I haven't sacrificed anything to a harvest in weeks. I feel like I may be getting rusty.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,0,2,,,,,,,,,,,,,false,false,,en,0,88
Fri Oct 11 15:16:08 +0000 2013,388684446389399552,"You'd think with all that I'd invested that it would be difficult to watch the studio burn. 
You don't understand the magic of the flame.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,5,,,,,,,,,,,,,false,false,,en,0,134
Fri Oct 11 15:02:47 +0000 2013,388681086449901568,"@strongstufftom We've all got our fair share of secrets, young man.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,388680277444546560,23166120,strongstufftom,1671993091,FakeSteranko,,,,,,,,,,,0,0,,,,,,,,,,strongstufftom,tom whalen,23166120,false,false,,en,0,67
Fri Oct 11 15:00:39 +0000 2013,388680551680311296,"RT @strongstufftom: great meeting u at #NYCC and all @FakeSteranko, but you can drop the whole ?i am most certainly NOT on twitter? ruse. h?","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,0,NYCC,,,,,140,http://pbs.twimg.com/media/BWTepx2IMAAg6YC.jpg,http://t.co/WMKd5tn66h,photo,FakeSteranko,Fake Steranko,1671993091,false,false,false,en,0,134
Thu Oct 10 14:55:12 +0000 2013,388316793418178560,The train squeals with delight as it brakes into the station. It knows I am where I belong. It knows that New York has called me back home.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,0,1,,,,,,,,,,,,,false,false,,en,0,134
Tue Oct 08 17:27:26 +0000 2013,387630326706483200,"As my breathing returned to its normal pace, I stared at my bleeding knuckles in triumph.
Another issue was finished.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,8,5,,,,,,,,,,,,,false,false,,en,0,117
Fri Oct 04 15:01:36 +0000 2013,386144075453186048,"Maybe he thought I wouldn't. Maybe he asked because he thought I couldn't. Either way, Romita couldn't look me in the eye after that night.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,2,,,,,,,,,,,,,false,false,,en,0,134
Thu Oct 03 21:19:32 +0000 2013,385876796626845696,I had no patience for Stan's position. If we weren't meant to be nude he shouldn't have called them office Olympics. All that oil wasted.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,12,8,,,,,,,,,,,,,false,false,,en,0,134
Thu Oct 03 01:55:50 +0000 2013,385583942713495552,"Each day I would move my living room wall a fraction of an inch further into my neighbor's apartment. By the summer, he was gone.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,10,14,,,,,,,,,,,,,false,false,,en,0,134
Wed Oct 02 17:53:00 +0000 2013,385462433520685056,"The world weeps at the loss of Tom Clancy. My sorrow will water the soil in your honor. 
My friend. 
My chronicler.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,3,,,,,,,,,,,,,false,false,,en,0,115
Wed Oct 02 16:18:24 +0000 2013,385438626588266496,Spend a weekend developing an immunity to your favorite poison. You'll find it's time well spent.,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,9,4,,,,,,,,,,,,,false,false,,en,0,97
Tue Oct 01 14:58:50 +0000 2013,385056216038506496,"After weeks of painstakingly building a replica of Bob Kane's desk, the final piece I needed was access to his office. It was finally time.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,4,,,,,,,,,,,,,false,false,,en,0,134
Mon Sep 30 22:06:05 +0000 2013,384801347943428096,"I will always hold a grudge against the Olympic Committee for barring me from competing in several events due to my ""professional"" status.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,1,4,,,,,,,,,,,,,false,false,,en,0,134
Mon Sep 30 14:37:13 +0000 2013,384688388869091328,"I would never be sure if it was the real Al Milgrom, or yet another imposter. I'd been burned so many times before, I had to be cautious.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,0,2,,,,,,,,,,,,,false,false,,en,0,134
Sun Sep 29 15:42:13 +0000 2013,384342357950222336,"Sunday Funday! Just ate an aardvark and I'm feeling 25 years younger! I can't suggest it enough, my friends.","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",false,,,,1671993091,FakeSteranko,,,,,,,,,,,3,3,,,,,,,,,,,,,false,false,,en,0,108
